# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 42
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU-DL
# Instrument ID: FTFTXG3E
# Data supplier: 
# Location name: Sabana Bogota
# Position (lat, lon, elev(m)): 4.5, -74.25, 2600
# Local timezone: America/Bogota
# Time Synchronization: Local
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: MOVING
# Number of channels: 1
# Filters per channel: HOYA CM-500
# Measurement direction per channel: up
# Field of view (degrees): 10
# Number of fields per line: 5
# SQM serial number: 2120
# SQM hardware identity: FTFTXG3E
# SQM firmware version: 4-6-76
# SQM cover offset value: -0.13
# SQM readout test ix (Information): i,00000004,00000006,00000076,00002120
# SQM readout test rx (Reading): r, 06.96m,0000071812Hz,0000000000c,0000000.000s, 018.6C
# SQM readout test cx (Calibration): c,00000019.10m,0000223.203s, 021.9C,00000008.71m, 021.9C
# SQM readout test Ix (Report Interval): 0000000000s,0000000000s,00000008.00m,00000008.00m
# DL time difference (seconds): -16
# DL retrieved at (UTC): 2024-05-29T14:23:14.343
# DL trigger seconds : 2
# DL trigger minutes : 2
# DL trigger threshold : 5
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.347
# UDM setting: DL binary retrieve
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Voltage, MSAS, Record type
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;Volts;mag/arcsec^2;Init/Subs
# END OF HEADER
2024-05-27T00:41:05.000;2024-05-26T19:41:05.000;15.7;3.23;19.05;1
2024-05-27T00:43:05.000;2024-05-26T19:43:05.000;15.7;3.23;19.07;1
2024-05-27T00:45:05.000;2024-05-26T19:45:05.000;15.7;3.23;19.11;1
2024-05-27T00:47:05.000;2024-05-26T19:47:05.000;15.7;3.23;19.13;1
2024-05-27T00:49:05.000;2024-05-26T19:49:05.000;15.7;3.23;19.13;1
2024-05-27T00:51:05.000;2024-05-26T19:51:05.000;15.7;3.23;19.14;1
2024-05-27T00:53:05.000;2024-05-26T19:53:05.000;15.4;3.23;19.13;1
2024-05-27T00:55:05.000;2024-05-26T19:55:05.000;15.4;3.23;19.14;1
2024-05-27T00:57:05.000;2024-05-26T19:57:05.000;15.4;3.22;19.15;1
2024-05-27T00:59:05.000;2024-05-26T19:59:05.000;15.4;3.22;19.15;1
2024-05-27T01:01:05.000;2024-05-26T20:01:05.000;15.4;3.22;19.15;1
2024-05-27T01:03:05.000;2024-05-26T20:03:05.000;15.4;3.22;19.15;1
2024-05-27T01:05:05.000;2024-05-26T20:05:05.000;15.4;3.22;19.16;1
2024-05-27T01:07:05.000;2024-05-26T20:07:05.000;15.4;3.22;19.15;1
2024-05-27T01:09:05.000;2024-05-26T20:09:05.000;15.4;3.22;19.00;1
2024-05-27T01:11:05.000;2024-05-26T20:11:05.000;15.4;3.22;19.15;1
2024-05-27T01:13:05.000;2024-05-26T20:13:05.000;15.4;3.22;19.15;1
2024-05-27T01:15:05.000;2024-05-26T20:15:05.000;15.4;3.22;19.15;1
2024-05-27T01:17:05.000;2024-05-26T20:17:05.000;15.1;3.22;19.17;1
2024-05-27T01:19:05.000;2024-05-26T20:19:05.000;15.1;3.22;19.19;1
2024-05-27T01:21:05.000;2024-05-26T20:21:05.000;15.1;3.22;19.19;1
2024-05-27T01:23:05.000;2024-05-26T20:23:05.000;15.1;3.22;19.19;1
2024-05-27T01:25:05.000;2024-05-26T20:25:05.000;15.1;3.22;19.20;1
2024-05-27T01:27:05.000;2024-05-26T20:27:05.000;15.1;3.22;19.18;1
2024-05-27T01:29:05.000;2024-05-26T20:29:05.000;15.1;3.22;19.21;1
2024-05-27T01:31:05.000;2024-05-26T20:31:05.000;15.1;3.22;19.24;1
2024-05-27T01:33:05.000;2024-05-26T20:33:05.000;15.1;3.22;19.27;1
2024-05-27T01:35:05.000;2024-05-26T20:35:05.000;15.1;3.22;19.29;1
2024-05-27T01:37:05.000;2024-05-26T20:37:05.000;15.1;3.22;19.30;1
2024-05-27T01:39:05.000;2024-05-26T20:39:05.000;15.1;3.22;19.30;1
2024-05-27T01:41:05.000;2024-05-26T20:41:05.000;14.8;3.22;19.24;1
2024-05-27T01:43:05.000;2024-05-26T20:43:05.000;14.8;3.22;19.30;1
2024-05-27T01:45:05.000;2024-05-26T20:45:05.000;14.8;3.22;19.30;1
2024-05-27T01:47:05.000;2024-05-26T20:47:05.000;14.8;3.22;19.30;1
2024-05-27T01:49:05.000;2024-05-26T20:49:05.000;14.8;3.22;19.29;1
2024-05-27T01:51:05.000;2024-05-26T20:51:05.000;14.8;3.22;19.28;1
2024-05-27T01:53:05.000;2024-05-26T20:53:05.000;14.8;3.22;19.28;1
2024-05-27T01:55:05.000;2024-05-26T20:55:05.000;14.8;3.22;19.28;1
2024-05-27T01:57:05.000;2024-05-26T20:57:05.000;14.8;3.22;19.27;1
2024-05-27T01:59:05.000;2024-05-26T20:59:05.000;14.8;3.22;19.27;1
2024-05-27T02:01:05.000;2024-05-26T21:01:05.000;14.8;3.22;19.28;1
2024-05-27T02:03:05.000;2024-05-26T21:03:05.000;14.8;3.22;19.27;1
2024-05-27T02:05:05.000;2024-05-26T21:05:05.000;14.8;3.22;19.25;1
2024-05-27T02:07:05.000;2024-05-26T21:07:05.000;14.5;3.22;19.22;1
2024-05-27T02:09:05.000;2024-05-26T21:09:05.000;14.5;3.22;19.25;1
2024-05-27T02:11:05.000;2024-05-26T21:11:05.000;14.5;3.22;19.25;1
2024-05-27T02:13:05.000;2024-05-26T21:13:05.000;14.5;3.22;19.22;1
2024-05-27T02:15:05.000;2024-05-26T21:15:05.000;14.5;3.22;19.24;1
2024-05-27T02:17:05.000;2024-05-26T21:17:05.000;14.5;3.22;19.22;1
2024-05-27T02:19:05.000;2024-05-26T21:19:05.000;14.5;3.22;19.21;1
2024-05-27T02:21:05.000;2024-05-26T21:21:05.000;14.5;3.21;19.20;1
2024-05-27T02:23:05.000;2024-05-26T21:23:05.000;14.1;3.21;19.19;1
2024-05-27T02:25:05.000;2024-05-26T21:25:05.000;14.1;3.21;19.20;1
2024-05-27T02:27:05.000;2024-05-26T21:27:05.000;14.1;3.21;19.22;1
2024-05-27T02:29:05.000;2024-05-26T21:29:05.000;14.1;3.21;19.23;1
2024-05-27T02:31:05.000;2024-05-26T21:31:05.000;14.1;3.21;19.23;1
2024-05-27T02:33:05.000;2024-05-26T21:33:05.000;14.1;3.21;19.23;1
2024-05-27T02:35:05.000;2024-05-26T21:35:05.000;14.1;3.21;19.23;1
2024-05-27T02:37:05.000;2024-05-26T21:37:05.000;14.1;3.21;19.21;1
2024-05-27T02:39:05.000;2024-05-26T21:39:05.000;14.1;3.21;19.19;1
2024-05-27T02:41:05.000;2024-05-26T21:41:05.000;13.8;3.21;19.17;1
2024-05-27T02:43:05.000;2024-05-26T21:43:05.000;13.8;3.21;19.13;1
2024-05-27T02:45:05.000;2024-05-26T21:45:05.000;13.8;3.21;19.03;1
2024-05-27T02:47:05.000;2024-05-26T21:47:05.000;13.8;3.21;19.18;1
2024-05-27T02:49:05.000;2024-05-26T21:49:05.000;13.8;3.21;18.66;1
2024-05-27T02:51:05.000;2024-05-26T21:51:05.000;13.8;3.21;17.60;1
2024-05-27T02:53:05.000;2024-05-26T21:53:05.000;13.8;3.21;17.28;1
2024-05-27T02:55:05.000;2024-05-26T21:55:05.000;13.8;3.21;16.87;1
2024-05-27T02:57:05.000;2024-05-26T21:57:05.000;13.8;3.21;17.42;1
2024-05-27T02:59:05.000;2024-05-26T21:59:05.000;13.8;3.21;17.05;1
2024-05-27T03:01:05.000;2024-05-26T22:01:05.000;13.8;3.21;17.79;1
2024-05-27T03:03:05.000;2024-05-26T22:03:05.000;13.8;3.21;17.88;1
2024-05-27T03:05:05.000;2024-05-26T22:05:05.000;13.8;3.21;17.43;1
2024-05-27T03:07:05.000;2024-05-26T22:07:05.000;13.8;3.21;17.73;1
2024-05-27T03:09:05.000;2024-05-26T22:09:05.000;14.1;3.21;17.14;1
2024-05-27T03:11:05.000;2024-05-26T22:11:05.000;14.1;3.21;17.20;1
2024-05-27T03:13:05.000;2024-05-26T22:13:05.000;14.1;3.21;17.28;1
2024-05-27T03:15:05.000;2024-05-26T22:15:05.000;14.1;3.21;17.17;1
2024-05-27T03:17:05.000;2024-05-26T22:17:05.000;14.1;3.21;17.82;1
2024-05-27T03:19:05.000;2024-05-26T22:19:05.000;14.1;3.21;17.24;1
2024-05-27T03:21:05.000;2024-05-26T22:21:05.000;14.1;3.21;16.91;1
2024-05-27T03:23:05.000;2024-05-26T22:23:05.000;14.1;3.21;16.93;1
2024-05-27T03:25:05.000;2024-05-26T22:25:05.000;14.1;3.21;16.87;1
2024-05-27T03:27:05.000;2024-05-26T22:27:05.000;14.1;3.21;16.92;1
2024-05-27T03:29:05.000;2024-05-26T22:29:05.000;14.1;3.21;16.90;1
2024-05-27T03:31:05.000;2024-05-26T22:31:05.000;14.5;3.21;17.10;1
